0.99983,0.99977,1,0.99997
1,0.99983,1,0.99995
1,0.99983,1,0.99995
1,0.99984,1,0.99994
1,0.99984,1,0.99995
1,0.99985,1,0.99995
1,0.99986,1,0.99995
1,0.99987,1,0.99995
1,0.9999,1,0.99995
1,0.99994,1,0.99994
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
1,1,1,0.99993
