0.8817,0.88069,0.88118,0.88246
0.8817,0.88069,0.88118,0.88246
0.8817,0.88069,0.88118,0.88246
0.8817,0.88069,0.88118,0.88246
0.8817,0.88069,0.88118,0.88246
0.8817,0.88073,0.88118,0.88248
0.8817,0.88073,0.88118,0.88248
0.8817,0.88073,0.88118,0.88248
0.8817,0.88073,0.88118,0.88248
0.8817,0.88073,0.88118,0.88248
0.8817,0.88073,0.88118,0.88248
0.8817,0.88073,0.88118,0.88248
0.8817,0.88073,0.88118,0.88248
0.8817,0.88073,0.88118,0.88248
0.8817,0.88073,0.88118,0.88248
0.8817,0.88073,0.88118,0.88248
0.8817,0.88073,0.88118,0.88248
0.8817,0.88073,0.88118,0.88248
0.8817,0.88073,0.88118,0.88248
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88075,0.88118,0.88246
0.8817,0.88078,0.88118,0.88251
0.8817,0.8808,0.88118,0.88247
0.8817,0.8808,0.88118,0.88247
0.8817,0.8808,0.88118,0.88247
0.8817,0.8808,0.88118,0.88247
0.8817,0.8808,0.88118,0.88247
0.8817,0.8808,0.88118,0.88247
0.8817,0.8808,0.88118,0.88247
0.8817,0.8808,0.88118,0.88247
0.8817,0.8808,0.88118,0.88247
0.8817,0.8808,0.88118,0.88247
0.8817,0.8808,0.88118,0.88247
0.8817,0.88081,0.88118,0.8825
0.8817,0.88081,0.88118,0.8825
0.8817,0.88081,0.88118,0.8825
0.8817,0.88082,0.88118,0.88248
0.8817,0.88084,0.88118,0.88241
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88086,0.88118,0.88233
0.8817,0.88088,0.88118,0.88232
0.8817,0.88088,0.88118,0.88232
0.8817,0.88088,0.88118,0.88232
0.8817,0.88088,0.88118,0.88232
0.8817,0.88088,0.88118,0.88232
0.8817,0.88088,0.88118,0.88232
0.8817,0.88088,0.88118,0.88232
0.8817,0.88088,0.88118,0.88232
0.8817,0.88088,0.88118,0.88232
0.8817,0.88088,0.88118,0.88232
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.8809,0.88118,0.88222
0.8817,0.88091,0.88118,0.8822
0.8817,0.88091,0.88118,0.8822
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88093,0.88118,0.88222
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88096,0.88118,0.8823
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88097,0.88118,0.88228
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88098,0.88118,0.88237
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.88099,0.88118,0.88247
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.881,0.88118,0.88253
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
0.8817,0.88101,0.88118,0.88257
